"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010000","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V010000","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V010000","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V010000","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V010000","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V010000","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V010000","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V010000","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V010010","2016/08/12 17:34:00","0","0","0","0","0","L","0"
"65000V010010","2016/08/12 17:34:00","0","0","0","0","0","S","0"
"65000V010010","2016/08/12 17:34:00","0","1","0","0","0","L","0"
"65000V010010","2016/08/12 17:34:00","0","1","0","0","0","S","0"
"65000V010200","2016/08/12 17:34:00","0","0","0","54","5","L","1"
"65000V010200","2016/08/12 17:34:00","0","0","0","54","5","S","8"
"65000V010200","2016/08/12 17:34:00","0","1","1","60","3","L","0"
"65000V010200","2016/08/12 17:34:00","0","1","1","60","3","S","8"
"65000V010240","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/12 17:34:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/12 17:34:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/12 17:34:00","0","0","0","45","12","L","2"
"65000V015000","2016/08/12 17:34:00","0","0","0","45","12","S","13"
"65000V015000","2016/08/12 17:34:00","0","1","0","45","14","L","0"
"65000V015000","2016/08/12 17:34:00","0","1","0","45","14","S","23"
"65000V015000","2016/08/12 17:34:00","0","2","0","38","15","L","4"
"65000V015000","2016/08/12 17:34:00","0","2","0","38","15","S","15"
"65000V015000","2016/08/12 17:34:00","0","4","1","51","4","L","0"
"65000V015000","2016/08/12 17:34:00","0","4","1","51","4","S","8"
"65000V015000","2016/08/12 17:34:00","0","5","1","44","11","L","4"
"65000V015000","2016/08/12 17:34:00","0","5","1","44","11","S","5"
"65000V015000","2016/08/12 17:34:00","0","3","1","52","12","L","8"
"65000V015000","2016/08/12 17:34:00","0","3","1","52","12","S","3"
"65000V015640","2016/08/12 17:34:00","0","2","0","41","6","L","0"
"65000V015640","2016/08/12 17:34:00","0","2","0","41","6","S","9"
"65000V015640","2016/08/12 17:34:00","0","0","0","32","6","L","0"
"65000V015640","2016/08/12 17:34:00","0","0","0","32","6","S","7"
"65000V015640","2016/08/12 17:34:00","0","1","0","33","10","L","0"
"65000V015640","2016/08/12 17:34:00","0","1","0","33","10","S","3"
"65000V015640","2016/08/12 17:34:00","0","4","1","48","2","L","0"
"65000V015640","2016/08/12 17:34:00","0","4","1","48","2","S","3"
"65000V015640","2016/08/12 17:34:00","0","3","1","65","3","L","0"
"65000V015640","2016/08/12 17:34:00","0","3","1","65","3","S","7"
"65000V015640","2016/08/12 17:34:00","0","5","1","45","8","L","0"
"65000V015640","2016/08/12 17:34:00","0","5","1","45","8","S","7"
"65000V017200","2016/08/12 17:34:00","0","0","0","49","4","L","0"
"65000V017200","2016/08/12 17:34:00","0","0","0","49","4","S","11"
"65000V017200","2016/08/12 17:34:00","0","1","1","36","13","L","0"
"65000V017200","2016/08/12 17:34:00","0","1","1","36","13","S","21"
"65000V021150","2016/08/12 17:34:00","0","0","0","48","1","L","1"
"65000V021150","2016/08/12 17:34:00","0","0","0","48","1","S","0"
"65000V021150","2016/08/12 17:34:00","0","2","0","54","2","L","0"
"65000V021150","2016/08/12 17:34:00","0","2","0","54","2","S","2"
"65000V021150","2016/08/12 17:34:00","0","1","0","51","6","L","0"
"65000V021150","2016/08/12 17:34:00","0","1","0","51","6","S","6"
"65000V021150","2016/08/12 17:34:00","0","5","1","12","4","L","1"
"65000V021150","2016/08/12 17:34:00","0","5","1","12","4","S","2"
"65000V021150","2016/08/12 17:34:00","0","4","1","16","10","L","4"
"65000V021150","2016/08/12 17:34:00","0","4","1","16","10","S","0"
"65000V021150","2016/08/12 17:34:00","0","3","1","4","10","L","0"
"65000V021150","2016/08/12 17:34:00","0","3","1","4","10","S","2"
"65000V022250","2016/08/12 17:34:00","0","1","0","42","2","L","1"
"65000V022250","2016/08/12 17:34:00","0","1","0","42","2","S","2"
"65000V022250","2016/08/12 17:34:00","0","0","0","25","6","L","1"
"65000V022250","2016/08/12 17:34:00","0","0","0","25","6","S","0"
"65000V022250","2016/08/12 17:34:00","0","2","1","35","2","L","0"
"65000V022250","2016/08/12 17:34:00","0","2","1","35","2","S","2"
"65000V022250","2016/08/12 17:34:00","0","3","1","35","2","L","1"
"65000V022250","2016/08/12 17:34:00","0","3","1","35","2","S","0"
"65000V026110","2016/08/12 17:34:00","0","1","0","47","1","L","0"
"65000V026110","2016/08/12 17:34:00","0","1","0","47","1","S","1"
"65000V026110","2016/08/12 17:34:00","0","0","0","70","1","L","0"
"65000V026110","2016/08/12 17:34:00","0","0","0","70","1","S","1"
"65000V026160","2016/08/12 17:34:00","0","0","0","62","1","L","0"
"65000V026160","2016/08/12 17:34:00","0","0","0","62","1","S","1"
"65000V026160","2016/08/12 17:34:00","0","1","0","64","1","L","0"
"65000V026160","2016/08/12 17:34:00","0","1","0","64","1","S","1"
"65000V026160","2016/08/12 17:34:00","0","3","1","62","8","L","1"
"65000V026160","2016/08/12 17:34:00","0","3","1","62","8","S","12"
"65000V026160","2016/08/12 17:34:00","0","2","1","61","8","L","1"
"65000V026160","2016/08/12 17:34:00","0","2","1","61","8","S","13"
"65000V026340","2016/08/12 17:34:00","0","3","0","53","3","L","0"
"65000V026340","2016/08/12 17:34:00","0","3","0","53","3","S","4"
"65000V026340","2016/08/12 17:34:00","0","0","0","58","17","L","2"
"65000V026340","2016/08/12 17:34:00","0","0","0","58","17","S","23"
"65000V026340","2016/08/12 17:34:00","0","1","0","55","22","L","4"
"65000V026340","2016/08/12 17:34:00","0","1","0","55","22","S","24"
"65000V026340","2016/08/12 17:34:00","0","2","0","49","41","L","6"
"65000V026340","2016/08/12 17:34:00","0","2","0","49","41","S","27"
"65000V026471","2016/08/12 17:34:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:34:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V027840","2016/08/12 17:34:00","0","0","0","0","0","L","0"
"65000V027840","2016/08/12 17:34:00","0","0","0","0","0","S","0"
"65000V027840","2016/08/12 17:34:00","0","1","0","0","100","L","0"
"65000V027840","2016/08/12 17:34:00","0","1","0","0","100","S","0"
"65000V027840","2016/08/12 17:34:00","0","2","1","0","0","L","0"
"65000V027840","2016/08/12 17:34:00","0","2","1","0","0","S","0"
"65000V027840","2016/08/12 17:34:00","0","3","1","57","5","L","4"
"65000V027840","2016/08/12 17:34:00","0","3","1","57","5","S","1"
"65000V028140","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/12 17:34:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/12 17:34:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/12 17:34:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:34:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/12 17:34:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:34:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/12 17:34:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/12 17:34:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/12 17:34:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/12 17:34:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/12 17:34:00","0","1","0","0","0","L","0"
"65000V035620","2016/08/12 17:34:00","0","1","0","0","0","S","0"
"65000V035620","2016/08/12 17:34:00","0","0","0","50","1","L","2"
"65000V035620","2016/08/12 17:34:00","0","0","0","50","1","S","0"
"65000V035620","2016/08/12 17:34:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/12 17:34:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/12 17:34:00","0","3","1","60","2","L","2"
"65000V035620","2016/08/12 17:34:00","0","3","1","60","2","S","3"
"65000V036660","2016/08/12 17:34:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/12 17:34:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/12 17:34:00","0","0","0","30","1","L","0"
"65000V036660","2016/08/12 17:34:00","0","0","0","30","1","S","1"
"65000V036660","2016/08/12 17:34:00","0","3","1","39","1","L","0"
"65000V036660","2016/08/12 17:34:00","0","3","1","39","1","S","1"
"65000V036660","2016/08/12 17:34:00","0","2","1","50","5","L","0"
"65000V036660","2016/08/12 17:34:00","0","2","1","50","5","S","9"
"65000V037700","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/12 17:34:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/12 17:34:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/12 17:34:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/12 17:34:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/12 17:34:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/12 17:34:00","0","0","0","57","4","L","2"
"65000V040100","2016/08/12 17:34:00","0","0","0","57","4","S","29"
"65000V040100","2016/08/12 17:34:00","0","1","0","54","18","L","3"
"65000V040100","2016/08/12 17:34:00","0","1","0","54","18","S","33"
"65000V040100","2016/08/12 17:34:00","0","2","1","75","1","L","0"
"65000V040100","2016/08/12 17:34:00","0","2","1","75","1","S","3"
"65000V040100","2016/08/12 17:34:00","0","3","1","55","4","L","0"
"65000V040100","2016/08/12 17:34:00","0","3","1","55","4","S","9"
"65000V040240","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/12 17:34:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/12 17:34:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/12 17:34:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:34:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/12 17:34:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:34:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/12 17:34:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/12 17:34:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/12 17:34:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/12 17:34:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/12 17:34:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/12 17:34:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/12 17:34:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/12 17:34:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/12 17:34:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/12 17:34:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/12 17:34:00","3","3","1","-99","-99","S","-99"
"65000V071520","2016/08/12 17:34:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/12 17:34:00","3","2","1","-99","-99","S","-99"
"65000V071730","2016/08/12 17:34:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/12 17:34:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/12 17:34:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/12 17:34:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/12 17:34:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/12 17:34:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/12 17:34:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/12 17:34:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/12 17:34:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/12 17:34:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/12 17:34:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/12 17:34:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/12 17:34:00","0","0","0","30","1","L","0"
"65000V075430","2016/08/12 17:34:00","0","0","0","30","1","S","1"
"65000V075430","2016/08/12 17:34:00","0","1","0","23","9","L","1"
"65000V075430","2016/08/12 17:34:00","0","1","0","23","9","S","3"
"65000V075430","2016/08/12 17:34:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/12 17:34:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/12 17:34:00","0","3","1","0","0","L","0"
"65000V075430","2016/08/12 17:34:00","0","3","1","0","0","S","0"
"65000V078800","2016/08/12 17:34:00","0","0","0","35","0","L","0"
"65000V078800","2016/08/12 17:34:00","0","0","0","35","0","S","2"
"65000V078800","2016/08/12 17:34:00","0","1","0","43","5","L","0"
"65000V078800","2016/08/12 17:34:00","0","1","0","43","5","S","8"
"65000V078800","2016/08/12 17:34:00","0","2","1","49","0","L","0"
"65000V078800","2016/08/12 17:34:00","0","2","1","49","0","S","0"
"65000V078800","2016/08/12 17:34:00","0","3","1","48","1","L","0"
"65000V078800","2016/08/12 17:34:00","0","3","1","48","1","S","4"
"65000V078810","2016/08/12 17:34:00","0","0","0","62","1","L","0"
"65000V078810","2016/08/12 17:34:00","0","0","0","62","1","S","2"
"65000V079020","2016/08/12 17:34:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:34:00","3","1","0","-99","-99","S","-99"
"65000V079020","2016/08/12 17:34:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:34:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/12 17:34:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/12 17:34:00","3","0","0","-99","-99","S","-99"
"65000V079110","2016/08/12 17:34:00","0","0","0","66","0","L","0"
"65000V079110","2016/08/12 17:34:00","0","0","0","66","0","S","1"
"65000V079110","2016/08/12 17:34:00","0","1","0","62","3","L","0"
"65000V079110","2016/08/12 17:34:00","0","1","0","62","3","S","8"
"65000V079110","2016/08/12 17:34:00","0","3","1","66","1","L","0"
"65000V079110","2016/08/12 17:34:00","0","3","1","66","1","S","2"
"65000V079110","2016/08/12 17:34:00","0","2","1","52","7","L","1"
"65000V079110","2016/08/12 17:34:00","0","2","1","52","7","S","13"
"65000V083720","2016/08/12 17:34:00","0","0","0","65","2","L","0"
"65000V083720","2016/08/12 17:34:00","0","0","0","65","2","S","10"
"65000V083720","2016/08/12 17:34:00","0","1","1","54","6","L","2"
"65000V083720","2016/08/12 17:34:00","0","1","1","54","6","S","9"
"65000V083760","2016/08/12 17:34:00","0","0","0","60","5","L","0"
"65000V083760","2016/08/12 17:34:00","0","0","0","60","5","S","7"
"65000V083760","2016/08/12 17:34:00","0","1","1","56","14","L","0"
"65000V083760","2016/08/12 17:34:00","0","1","1","56","14","S","17"
"65000V083900","2016/08/12 17:34:00","0","0","1","62","1","L","0"
"65000V083900","2016/08/12 17:34:00","0","0","1","62","1","S","1"
"65000V084000","2016/08/12 17:34:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/12 17:34:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/12 17:34:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/12 17:34:00","0","1","0","0","0","S","0"
"65000V084040","2016/08/12 17:34:00","0","0","0","65","1","L","0"
"65000V084040","2016/08/12 17:34:00","0","0","0","65","1","S","2"
