"vdid","datacollecttime","status","vsrid","vsrdir","speed","laneoccupy","carid","volume"
"65000V010010","2016/08/13 00:54:00","0","1","0","0","0","S","0"
"65000V010200","2016/08/13 00:54:00","0","0","0","63","1","L","0"
"65000V010200","2016/08/13 00:54:00","0","0","0","63","1","S","3"
"65000V010200","2016/08/13 00:54:00","0","1","1","58","1","L","0"
"65000V010200","2016/08/13 00:54:00","0","1","1","58","1","S","2"
"65000V010240","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V010240","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V010240","2016/08/13 00:54:00","3","1","1","-99","-99","L","-99"
"65000V010240","2016/08/13 00:54:00","3","1","1","-99","-99","S","-99"
"65000V015000","2016/08/13 00:54:00","0","2","0","0","0","L","0"
"65000V015000","2016/08/13 00:54:00","0","2","0","0","0","S","0"
"65000V015000","2016/08/13 00:54:00","0","0","0","0","0","L","0"
"65000V015000","2016/08/13 00:54:00","0","0","0","0","0","S","0"
"65000V015000","2016/08/13 00:54:00","0","1","0","0","0","L","0"
"65000V015000","2016/08/13 00:54:00","0","1","0","0","0","S","0"
"65000V015000","2016/08/13 00:54:00","0","3","1","0","0","L","0"
"65000V015000","2016/08/13 00:54:00","0","3","1","0","0","S","0"
"65000V015000","2016/08/13 00:54:00","0","5","1","0","0","L","0"
"65000V015000","2016/08/13 00:54:00","0","5","1","0","0","S","0"
"65000V015000","2016/08/13 00:54:00","0","4","1","59","1","L","0"
"65000V015000","2016/08/13 00:54:00","0","4","1","59","1","S","1"
"65000V015640","2016/08/13 00:54:00","0","0","0","40","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","0","0","40","0","S","1"
"65000V015640","2016/08/13 00:54:00","0","1","0","53","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","1","0","53","0","S","2"
"65000V015640","2016/08/13 00:54:00","0","2","0","25","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","2","0","25","0","S","0"
"65000V015640","2016/08/13 00:54:00","0","3","1","48","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","3","1","48","0","S","0"
"65000V015640","2016/08/13 00:54:00","0","4","1","38","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","4","1","38","0","S","0"
"65000V015640","2016/08/13 00:54:00","0","5","1","49","0","L","0"
"65000V015640","2016/08/13 00:54:00","0","5","1","49","0","S","1"
"65000V017200","2016/08/13 00:54:00","0","0","0","56","1","L","0"
"65000V017200","2016/08/13 00:54:00","0","0","0","56","1","S","2"
"65000V017200","2016/08/13 00:54:00","0","1","1","68","1","L","0"
"65000V017200","2016/08/13 00:54:00","0","1","1","68","1","S","4"
"65000V021150","2016/08/13 00:54:00","0","1","0","64","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","1","0","64","0","S","0"
"65000V021150","2016/08/13 00:54:00","0","0","0","54","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","0","0","54","0","S","0"
"65000V021150","2016/08/13 00:54:00","0","2","0","67","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","2","0","67","0","S","0"
"65000V021150","2016/08/13 00:54:00","0","4","1","53","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","4","1","53","0","S","0"
"65000V021150","2016/08/13 00:54:00","0","5","1","48","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","5","1","48","0","S","0"
"65000V021150","2016/08/13 00:54:00","0","3","1","56","0","L","0"
"65000V021150","2016/08/13 00:54:00","0","3","1","56","0","S","0"
"65000V022250","2016/08/13 00:54:00","0","0","0","67","0","L","0"
"65000V022250","2016/08/13 00:54:00","0","0","0","67","0","S","1"
"65000V022250","2016/08/13 00:54:00","0","1","0","53","1","L","0"
"65000V022250","2016/08/13 00:54:00","0","1","0","53","1","S","2"
"65000V022250","2016/08/13 00:54:00","0","2","1","0","0","L","0"
"65000V022250","2016/08/13 00:54:00","0","2","1","0","0","S","0"
"65000V022250","2016/08/13 00:54:00","0","3","1","43","1","L","0"
"65000V022250","2016/08/13 00:54:00","0","3","1","43","1","S","1"
"65000V026110","2016/08/13 00:54:00","0","1","0","71","1","L","0"
"65000V026110","2016/08/13 00:54:00","0","1","0","71","1","S","1"
"65000V026110","2016/08/13 00:54:00","0","0","0","68","1","L","0"
"65000V026110","2016/08/13 00:54:00","0","0","0","68","1","S","3"
"65000V026160","2016/08/13 00:54:00","0","1","0","73","1","L","0"
"65000V026160","2016/08/13 00:54:00","0","1","0","73","1","S","1"
"65000V026160","2016/08/13 00:54:00","0","0","0","50","3","L","1"
"65000V026160","2016/08/13 00:54:00","0","0","0","50","3","S","1"
"65000V026160","2016/08/13 00:54:00","0","3","1","0","0","L","0"
"65000V026160","2016/08/13 00:54:00","0","3","1","0","0","S","0"
"65000V026160","2016/08/13 00:54:00","0","2","1","59","1","L","0"
"65000V026160","2016/08/13 00:54:00","0","2","1","59","1","S","2"
"65000V026340","2016/08/13 00:54:00","0","3","0","49","1","L","0"
"65000V026340","2016/08/13 00:54:00","0","3","0","49","1","S","1"
"65000V026340","2016/08/13 00:54:00","0","0","0","46","1","L","0"
"65000V026340","2016/08/13 00:54:00","0","0","0","46","1","S","1"
"65000V026340","2016/08/13 00:54:00","0","1","0","58","2","L","0"
"65000V026340","2016/08/13 00:54:00","0","1","0","58","2","S","3"
"65000V026340","2016/08/13 00:54:00","0","2","0","48","4","L","1"
"65000V026340","2016/08/13 00:54:00","0","2","0","48","4","S","3"
"65000V026471","2016/08/13 00:54:00","3","3","0","-99","-99","L","-99"
"65000V026471","2016/08/13 00:54:00","3","3","0","-99","-99","S","-99"
"65000V026471","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V026471","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V026471","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V026471","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V026471","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V026471","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V027840","2016/08/13 00:54:00","0","1","0","50","3","L","2"
"65000V027840","2016/08/13 00:54:00","0","1","0","50","3","S","1"
"65000V027840","2016/08/13 00:54:00","0","0","0","48","6","L","2"
"65000V027840","2016/08/13 00:54:00","0","0","0","48","6","S","7"
"65000V027840","2016/08/13 00:54:00","0","3","1","70","2","L","1"
"65000V027840","2016/08/13 00:54:00","0","3","1","70","2","S","2"
"65000V027840","2016/08/13 00:54:00","0","2","1","70","2","L","0"
"65000V027840","2016/08/13 00:54:00","0","2","1","70","2","S","4"
"65000V028140","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V028140","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V028140","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V028140","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V028140","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V028140","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V028140","2016/08/13 00:54:00","3","4","1","-99","-99","L","-99"
"65000V028140","2016/08/13 00:54:00","3","4","1","-99","-99","S","-99"
"65000V028140","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V028140","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V030550","2016/08/13 00:54:00","0","2","0","-99","-99","L","-99"
"65000V030550","2016/08/13 00:54:00","0","2","0","-99","-99","S","-99"
"65000V030550","2016/08/13 00:54:00","0","0","0","-99","-99","L","-99"
"65000V030550","2016/08/13 00:54:00","0","0","0","-99","-99","S","-99"
"65000V030550","2016/08/13 00:54:00","0","1","0","-99","-99","L","-99"
"65000V030550","2016/08/13 00:54:00","0","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V030840","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V030840","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V030840","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V030840","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V030840","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V030840","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V030840","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V031110","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V031110","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V031110","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V031110","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V031110","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V031110","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V031110","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V035350","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V035350","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V035350","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V035350","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V035350","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V035350","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V035350","2016/08/13 00:54:00","3","3","0","-99","-99","L","-99"
"65000V035350","2016/08/13 00:54:00","3","3","0","-99","-99","S","-99"
"65000V035620","2016/08/13 00:54:00","0","0","0","75","0","L","0"
"65000V035620","2016/08/13 00:54:00","0","0","0","75","0","S","1"
"65000V035620","2016/08/13 00:54:00","0","1","0","59","1","L","1"
"65000V035620","2016/08/13 00:54:00","0","1","0","59","1","S","2"
"65000V035620","2016/08/13 00:54:00","0","2","1","0","0","L","0"
"65000V035620","2016/08/13 00:54:00","0","2","1","0","0","S","0"
"65000V035620","2016/08/13 00:54:00","0","3","1","51","1","L","1"
"65000V035620","2016/08/13 00:54:00","0","3","1","51","1","S","1"
"65000V036660","2016/08/13 00:54:00","0","1","0","0","0","L","0"
"65000V036660","2016/08/13 00:54:00","0","1","0","0","0","S","0"
"65000V036660","2016/08/13 00:54:00","0","0","0","47","1","L","0"
"65000V036660","2016/08/13 00:54:00","0","0","0","47","1","S","2"
"65000V036660","2016/08/13 00:54:00","0","3","1","0","0","L","0"
"65000V036660","2016/08/13 00:54:00","0","3","1","0","0","S","0"
"65000V036660","2016/08/13 00:54:00","0","2","1","60","1","L","0"
"65000V036660","2016/08/13 00:54:00","0","2","1","60","1","S","3"
"65000V037700","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V037700","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V037700","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V037700","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V037700","2016/08/13 00:54:00","3","4","1","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","4","1","-99","-99","S","-99"
"65000V037700","2016/08/13 00:54:00","3","5","1","-99","-99","L","-99"
"65000V037700","2016/08/13 00:54:00","3","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","0","0","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","0","0","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","2","0","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","2","0","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","1","0","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","1","0","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","4","1","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","4","1","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","5","1","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","5","1","-99","-99","S","-99"
"65000V037800","2016/08/13 00:54:00","0","3","1","-99","-99","L","-99"
"65000V037800","2016/08/13 00:54:00","0","3","1","-99","-99","S","-99"
"65000V040100","2016/08/13 00:54:00","0","1","0","65","1","L","0"
"65000V040100","2016/08/13 00:54:00","0","1","0","65","1","S","4"
"65000V040100","2016/08/13 00:54:00","0","0","0","67","2","L","0"
"65000V040100","2016/08/13 00:54:00","0","0","0","67","2","S","4"
"65000V040100","2016/08/13 00:54:00","0","2","1","0","0","L","0"
"65000V040100","2016/08/13 00:54:00","0","2","1","0","0","S","0"
"65000V040100","2016/08/13 00:54:00","0","3","1","45","1","L","0"
"65000V040100","2016/08/13 00:54:00","0","3","1","45","1","S","2"
"65000V040240","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V040240","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V040240","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V040240","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V040240","2016/08/13 00:54:00","3","4","1","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","4","1","-99","-99","S","-99"
"65000V040240","2016/08/13 00:54:00","3","5","1","-99","-99","L","-99"
"65000V040240","2016/08/13 00:54:00","3","5","1","-99","-99","S","-99"
"65000V040870","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V040870","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V040870","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V040870","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V040870","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V040870","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V040870","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V040870","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V041140","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V041140","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V041140","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V041140","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V041140","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V041140","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V043040","2016/08/13 00:54:00","0","0","0","-99","-99","L","-99"
"65000V043040","2016/08/13 00:54:00","0","0","0","-99","-99","S","-99"
"65000V043040","2016/08/13 00:54:00","0","1","0","-99","-99","L","-99"
"65000V043040","2016/08/13 00:54:00","0","1","0","-99","-99","S","-99"
"65000V043040","2016/08/13 00:54:00","0","3","1","-99","-99","L","-99"
"65000V043040","2016/08/13 00:54:00","0","3","1","-99","-99","S","-99"
"65000V043040","2016/08/13 00:54:00","0","2","1","-99","-99","L","-99"
"65000V043040","2016/08/13 00:54:00","0","2","1","-99","-99","S","-99"
"65000V043860","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V043860","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V043860","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V043860","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V043860","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V043860","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V043860","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V043860","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V044260","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V044260","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V044260","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V044260","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V044260","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V044260","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V044260","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V044260","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V046200","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V046200","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V046200","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V046200","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V046200","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V046200","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V046200","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V049300","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V049300","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V049300","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V049300","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V049300","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V049300","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V049300","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V049300","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V071340","2016/08/13 00:54:00","0","0","1","0","0","L","0"
"65000V071340","2016/08/13 00:54:00","0","0","1","0","0","S","0"
"65000V071340","2016/08/13 00:54:00","0","1","1","0","0","L","0"
"65000V071340","2016/08/13 00:54:00","0","1","1","0","0","S","0"
"65000V071520","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V071520","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V071520","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V071520","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V071520","2016/08/13 00:54:00","3","2","1","-99","-99","L","-99"
"65000V071520","2016/08/13 00:54:00","3","2","1","-99","-99","S","-99"
"65000V071520","2016/08/13 00:54:00","3","3","1","-99","-99","L","-99"
"65000V071520","2016/08/13 00:54:00","3","3","1","-99","-99","S","-99"
"65000V071730","2016/08/13 00:54:00","0","1","1","0","0","L","0"
"65000V071730","2016/08/13 00:54:00","0","1","1","0","0","S","0"
"65000V071730","2016/08/13 00:54:00","0","0","1","0","0","L","0"
"65000V071730","2016/08/13 00:54:00","0","0","1","0","0","S","0"
"65000V074250","2016/08/13 00:54:00","0","1","0","-99","-99","L","-99"
"65000V074250","2016/08/13 00:54:00","0","1","0","-99","-99","S","-99"
"65000V074250","2016/08/13 00:54:00","0","0","0","-99","-99","L","-99"
"65000V074250","2016/08/13 00:54:00","0","0","0","-99","-99","S","-99"
"65000V074250","2016/08/13 00:54:00","0","3","1","-99","-99","L","-99"
"65000V074250","2016/08/13 00:54:00","0","3","1","-99","-99","S","-99"
"65000V074250","2016/08/13 00:54:00","0","2","1","-99","-99","L","-99"
"65000V074250","2016/08/13 00:54:00","0","2","1","-99","-99","S","-99"
"65000V075430","2016/08/13 00:54:00","0","1","0","0","0","L","0"
"65000V075430","2016/08/13 00:54:00","0","1","0","0","0","S","0"
"65000V075430","2016/08/13 00:54:00","0","0","0","0","0","L","0"
"65000V075430","2016/08/13 00:54:00","0","0","0","0","0","S","0"
"65000V075430","2016/08/13 00:54:00","0","2","1","0","0","L","0"
"65000V075430","2016/08/13 00:54:00","0","2","1","0","0","S","0"
"65000V075430","2016/08/13 00:54:00","0","3","1","46","1","L","0"
"65000V075430","2016/08/13 00:54:00","0","3","1","46","1","S","1"
"65000V078800","2016/08/13 00:54:00","0","1","0","43","0","L","0"
"65000V078800","2016/08/13 00:54:00","0","1","0","43","0","S","0"
"65000V078800","2016/08/13 00:54:00","0","0","0","54","0","L","0"
"65000V078800","2016/08/13 00:54:00","0","0","0","54","0","S","0"
"65000V078800","2016/08/13 00:54:00","0","2","1","46","0","L","0"
"65000V078800","2016/08/13 00:54:00","0","2","1","46","0","S","0"
"65000V078800","2016/08/13 00:54:00","0","3","1","46","0","L","0"
"65000V078800","2016/08/13 00:54:00","0","3","1","46","0","S","0"
"65000V078810","2016/08/13 00:54:00","0","0","0","59","1","L","0"
"65000V078810","2016/08/13 00:54:00","0","0","0","59","1","S","1"
"65000V079020","2016/08/13 00:54:00","3","2","0","-99","-99","L","-99"
"65000V079020","2016/08/13 00:54:00","3","2","0","-99","-99","S","-99"
"65000V079020","2016/08/13 00:54:00","3","0","0","-99","-99","L","-99"
"65000V079020","2016/08/13 00:54:00","3","0","0","-99","-99","S","-99"
"65000V079020","2016/08/13 00:54:00","3","1","0","-99","-99","L","-99"
"65000V079020","2016/08/13 00:54:00","3","1","0","-99","-99","S","-99"
"65000V079110","2016/08/13 00:54:00","0","0","0","70","0","L","0"
"65000V079110","2016/08/13 00:54:00","0","0","0","70","0","S","1"
"65000V079110","2016/08/13 00:54:00","0","1","0","59","2","L","0"
"65000V079110","2016/08/13 00:54:00","0","1","0","59","2","S","5"
"65000V079110","2016/08/13 00:54:00","0","3","1","0","0","L","0"
"65000V079110","2016/08/13 00:54:00","0","3","1","0","0","S","0"
"65000V079110","2016/08/13 00:54:00","0","2","1","63","3","L","0"
"65000V079110","2016/08/13 00:54:00","0","2","1","63","3","S","7"
"65000V083720","2016/08/13 00:54:00","0","0","0","71","0","L","0"
"65000V083720","2016/08/13 00:54:00","0","0","0","71","0","S","1"
"65000V083720","2016/08/13 00:54:00","0","1","1","63","0","L","0"
"65000V083720","2016/08/13 00:54:00","0","1","1","63","0","S","1"
"65000V083760","2016/08/13 00:54:00","0","0","0","61","3","L","1"
"65000V083760","2016/08/13 00:54:00","0","0","0","61","3","S","4"
"65000V083760","2016/08/13 00:54:00","0","1","1","55","2","L","0"
"65000V083760","2016/08/13 00:54:00","0","1","1","55","2","S","3"
"65000V083900","2016/08/13 00:54:00","0","0","1","0","0","L","0"
"65000V083900","2016/08/13 00:54:00","0","0","1","0","0","S","0"
"65000V084000","2016/08/13 00:54:00","0","0","0","0","0","L","0"
"65000V084000","2016/08/13 00:54:00","0","0","0","0","0","S","0"
"65000V084000","2016/08/13 00:54:00","0","1","0","0","0","L","0"
"65000V084000","2016/08/13 00:54:00","0","1","0","0","0","S","0"
"65000V084040","2016/08/13 00:54:00","0","1","0","0","0","L","0"
"65000V084040","2016/08/13 00:54:00","0","1","0","0","0","S","0"
